,mid_hip_x,mid_hip_y,mid_hip_z,neck_x,neck_y,neck_z,lhip_x,lhip_y,lhip_z,lknee_x,lknee_y,lknee_z,lankle_x,lankle_y,lankle_z,lbigtoe_x,lbigtoe_y,lbigtoe_z,lsmalltoe_x,lsmalltoe_y,lsmalltoe_z,lheel_x,lheel_y,lheel_z
83,0.04013929793163163,0.8426727005189295,0.0704047348333952,0.01599283960785516,1.3533071523250002,0.0017770261872196897,0.12259314951256653,0.8436522328934425,0.054773511455926384,0.09905517574221852,0.463555850373494,-0.017188859602117645,0.06757041686920445,0.07242809058777896,-0.08333972433617828,0.08167834199928746,0.0049703773450402765,0.05715520628047852,0.11427028859967311,0.0085803916953476,0.03360060863251647,0.07385664114323685,0.04435381263370641,-0.030179430314925867
84,0.04177395400775174,0.842590104030311,0.07606500446018753,0.015309471102905946,1.353891027858444,-0.0006475371831888879,0.1231222138384216,0.8435934771556987,0.05685765862840253,0.09993008490139113,0.46303614729723647,-0.013864064867580055,0.0676257667295688,0.06972691501639224,-0.08322046282997463,0.08169349033226694,0.004968889557579928,0.05715243279640208,0.11347681940640222,0.0077331409815728875,0.030466463737767752,0.07455439082484776,0.04519984252498239,-0.027487613877114653
85,0.042086209741012966,0.842565222527434,0.07713316358072234,0.01539060397909043,1.353871876147192,-0.0004532770079231341,0.12362893121243969,0.8435137172754578,0.05866846900509154,0.0996816464527418,0.46038713406894244,-0.014899036218904711,0.06776925932100777,0.06690064903073312,-0.08276426990401614,0.08180004033840907,0.005150873928382339,0.05766694465958517,0.11259308471264705,0.00647224676114314,0.027026032971948097,0.07421273581947742,0.0447327024176821,-0.02891369338651657
86,0.04357829487088418,0.842472810545139,0.08222719035750015,0.015736807100003886,1.3536266443831226,0.0006813928876872523,0.12284822504464046,0.8435579849769945,0.05539659101887446,0.09877186646705877,0.45756460990262904,-0.018436613912825577,0.06758507914089398,0.06625823357862509,-0.08350057979685062,0.08099455392096565,0.004145115681225889,0.05475641244959979,0.1127817817088769,0.006190197456724377,0.027833190245153672,0.0721665850861528,0.042235554012858924,-0.03670962369627159
87,0.04311549030032143,0.8424913789266271,0.0805580272162133,0.016333754647805277,1.3531579428637739,0.0027162147485382776,0.12252408889584052,0.8436533667456702,0.05416663905147152,0.09869661428558862,0.4574007104210698,-0.01862344694507783,0.0681332437809017,0.06946687050879893,-0.08134865454964939,0.08142496677766065,0.004656743150033265,0.05615358838479824,0.11215448523751667,0.004977402627724644,0.02536454948762412,0.07305147832800736,0.04339070712185355,-0.03311578991912984
88,0.04274519315361618,0.8425227265052652,0.07920118607331597,0.016663515307110174,1.3528855499485968,0.0038528328829243036,0.12353017157093893,0.843650937326098,0.058247576396476236,0.10002305070820393,0.4602858409956594,-0.013300260812945454,0.06883806648853533,0.07388298306184624,-0.07854436897370123,0.08125484051533624,0.004375293914176097,0.05527040730937779,0.11311822040792527,0.007255307334749034,0.029072748436347867,0.0736521523912533,0.044220354804035085,-0.03058391570312233
89,0.04035835500574217,0.8426668580119971,0.07090444050704992,0.01652882643313194,1.35298293104456,0.003386071145549522,0.12111356155324746,0.8436962518467045,0.04830087403129255,0.09881539626002239,0.46223233552823617,-0.017990728848722937,0.06867535253390031,0.07607618091058697,-0.07905665256454267,0.08117088459090621,0.004341984726606768,0.05515345596772749,0.11255621048757002,0.008946391911823412,0.026736362103539704,0.07386278380528029,0.044435251513501785,-0.030023629435474503
90,0.04444978994376709,0.8424661266952462,0.08497352892319122,0.017457909081678793,1.3522420491816363,0.006543504395360742,0.12220689795446993,0.8434342838537762,0.05186123834005366,0.09977662283495504,0.4643941315878099,-0.014233865518949642,0.06930868084006653,0.07727464111051245,-0.07654234644245617,0.08063473340910485,0.003848980767986859,0.053795645254881036,0.11189403923418825,0.010292133124864109,0.024068253431230913,0.07284873046075034,0.04302304105168617,-0.034556836794418816
91,0.041064651243466414,0.8426526884228381,0.07327760308949519,0.016904309828130296,1.3526755575452534,0.0046268767906026366,0.12230794700387695,0.8435101147214437,0.0522126995136573,0.09945677330210566,0.4642817016669465,-0.015558088113041777,0.06866188987877575,0.07592380923214227,-0.0790005000811425,0.08115602964434179,0.004517452632407185,0.055741729361992835,0.11204947605163591,0.010491547243883929,0.024689341290401897,0.07438302421992983,0.04488376195527189,-0.028748157361560514
92,0.043138904113203466,0.8425524954439121,0.0804084972836431,0.016618825144724552,1.3528859910234317,0.003671192163239084,0.12301014520908984,0.844001051607086,0.056585675616977825,0.09926319015327999,0.4626010874571451,-0.016413365266043912,0.06758626914309486,0.07414581165581796,-0.08315426159917433,0.08204655251634563,0.005189732353118017,0.05757336482358505,0.11228767746352934,0.00854097680122038,0.025631433185802507,0.07241520842249968,0.042945675719282574,-0.03465293740448942
93,0.0425264044779662,0.8425840338468886,0.07825940494535188,0.016883218848961577,1.3526563460551222,0.0046332090077421525,0.12324939053708618,0.8443260668855751,0.059071720140238086,0.09912677967121777,0.4597171240114878,-0.01704728788416105,0.06848427142336885,0.07527233143718365,-0.07976637272485823,0.08225943120947357,0.005006200424065924,0.05694313280839424,0.11214770287422317,0.0058602977824834855,0.025062131888771093,0.07176181483068723,0.04259014664282847,-0.035622422343620654
94,0.04259671521886412,0.8425489247730938,0.07844546923221106,0.016037485529818752,1.3533194563290787,0.0017632362252870736,0.12356006163903543,0.8433300867313553,0.057610238426083926,0.09926809387044613,0.45745123217513406,-0.01653287321470998,0.06805352629854787,0.07534899131361766,-0.08150026859969649,0.08176022153792518,0.005149605626773336,0.05759193336206181,0.11263470719709347,0.005561840313725724,0.02706586338958732,0.0720015449398316,0.04214488143695064,-0.03725063686889735
95,0.04243559588274024,0.8424930018316581,0.07783739179331906,0.016660826541157633,1.3528364254555423,0.0038454955614274696,0.1249759516935452,0.8408369166032512,0.05396766284044361,0.09896608982564635,0.45750096734842344,-0.01764880558268578,0.06702179549634212,0.07451698562988088,-0.0855591652588705,0.07963384582370094,0.005128609548850591,0.0583384130239001,0.11316596788358611,0.006733007145853264,0.029440030667848987,0.07482592058358319,0.043009363391049875,-0.035335135595416435
96,0.044577197947729755,0.8423197334633096,0.08521041451292513,0.01705182807710844,1.3525484915244996,0.005070603088209282,0.13064524091459737,0.8383886530890942,0.06426891408803022,0.099730083431607,0.4608351264440377,-0.014485677710099025,0.0674538688653543,0.07425476582881749,-0.08398667858489899,0.07606264838484185,0.004192772636948121,0.056767902489481915,0.11241855572860959,0.006372916063944672,0.026859053793205932,0.0,0.0,0.0
97,0.04324088664432583,0.8423697897062147,0.08061114272065788,0.016438411024654556,1.353055115315084,0.0028575791843932167,0.1310234997436965,0.8384868622152788,0.05721372995730507,0.0997283449196355,0.46373002834944593,-0.014352602507678511,0.06825454382685917,0.07299938221805315,-0.08094481867258764,0.0738205919102353,0.0039589281239207135,0.056936315278483106,0.112381806485065,0.006450077262872923,0.026936839450196204,0.07289343146999397,0.034600396502772184,-0.06338618809463197
98,0.04233859363743096,0.8424314747095484,0.07749251241038656,0.01737911302701019,1.352321677874131,0.006010512006463614,0.13051768193669772,0.8408374556898189,0.05342977998797642,0.09870710353005871,0.46314702037273625,-0.01835832925310024,0.06761757420300836,0.06945857635469753,-0.08336034350203135,0.0734090448189034,0.004100189397199358,0.05758611353040215,0.11266757327063652,0.006595298493723817,0.028045539615291545,0.07593929421785242,0.03759475061592894,-0.054180214208236065
99,0.04378552604922589,0.8423636729375403,0.0824189954866838,0.017262329504163745,1.352430071491518,0.005559408628249912,0.12941482549151698,0.8433855464069668,0.05058429778541267,0.09842239177828725,0.4600335603943342,-0.019614927329206694,0.06810001306403046,0.06782591162292716,-0.08147201722105046,0.07418862491830788,0.00454359141384009,0.0586926024173913,0.11239070215586697,0.006035230635217544,0.026815637173571757,0.07582548431910152,0.037857207659996735,-0.05322769796615603
100,0.04328445576989321,0.8423736232757782,0.08059757418481285,0.016849381915958077,1.3527808015848721,0.0040934291179150935,0.12802617334148864,0.8444506994689104,0.0450039302433056,0.0987584690934504,0.4572625272684166,-0.018471710790539872,0.06774931543652395,0.06639040240640906,-0.0828413619886569,0.07440538352537618,0.0043386678423604505,0.05793438408301518,0.11279561144525377,0.006597936253061107,0.028311148390517245,0.07775435574199856,0.040678135484930975,-0.0443088970670774
101,0.042854792527807266,0.8423758899626148,0.0790817384601196,0.017139854441443277,1.3525744858143935,0.005054237182975157,0.13071518742487767,0.8439278548996728,0.05431835847738603,0.099290988494651,0.45743421177150473,-0.016463946156286966,0.06808321745471602,0.06680821590684922,-0.08164242705896776,0.07439566263168677,0.004417673673913271,0.05817208011150751,0.11408575986158166,0.00842487525683913,0.03337461128150699,0.07722186903308062,0.04020342023478389,-0.04580234905125963
102,0.043071602407869475,0.8423616130853222,0.07989248489208785,0.016725764617722065,1.3529155867535847,0.0036381630357996074,0.12953355114845544,0.8434247035746402,0.0515524879967993,0.09973498028117797,0.4602853567426012,-0.01465815078570813,0.06889685439088117,0.0688293336216978,-0.07857452127976466,0.07401146592819162,0.0042189270088219925,0.05770828591073405,0.11309245035424055,0.007095186276726906,0.029464318851755253,0.07768467019712035,0.040833153270914864,-0.04384452083010774
103,0.042423383700127375,0.8424045311438063,0.0777980625592927,0.01741279119839925,1.352365119662905,0.00601926880651763,0.12746715171466205,0.84333127405608,0.05205941619338273,0.09939061336310885,0.46291796760817727,-0.01584167411453109,0.06800111177448298,0.06994714862613466,-0.0819728020058783,0.07423334126437817,0.0045209573727477735,0.05860029282341202,0.11380901466322217,0.008041926000567344,0.03230110102099024,0.07617502329890681,0.03879488229700996,-0.05026792116238448
104,0.04277777599700988,0.84239815806669,0.07916145883293847,0.01671521672828726,1.3529042322011733,0.003641306109504967,0.12629907676254953,0.8433821910441872,0.059735710959971586,0.09947557407111822,0.4640195373979296,-0.015326910758536996,0.06766632149409299,0.07219680815121518,-0.08314330737983709,0.07504697763314085,0.005331073644299863,0.06083329829753165,0.11261662081591288,0.006425898667886542,0.027626727889416544,0.07580239454563673,0.037677700783028685,-0.05394112262483668
105,0.043157853670775466,0.8423962527293968,0.0805790272066356,0.017277224739655993,1.3524445450966947,0.005554948899205101,0.12338552668488711,0.8435072493858685,0.05725609950293483,0.09890630739040915,0.46310804671462413,-0.017448867250210696,0.0697739922009955,0.07669825233807115,-0.07494677522404027,0.07441268715287105,0.004508663315394188,0.05840800660933246,0.11318436446499698,0.0072413642812155675,0.02989842499974475,0.07547958794827354,0.03681515194885003,-0.05679770215703957
106,0.043420771397232216,0.8424160903065073,0.08154418573305702,0.01699825839120149,1.3526578784543786,0.004597265936283747,0.12435680940379103,0.8434112296187826,0.06363240101783231,0.10014892877211173,0.46302845572345736,-0.012541205147321762,0.06839413308401589,0.07615603502079688,-0.08017317558850118,0.0744099483427014,0.0049804659961945955,0.05979502201723062,0.11328501868664813,0.00742691453350426,0.030303672071658638,0.07520412724365849,0.037682729204398586,-0.05378405134533796
107,0.040135900106266546,0.842632160111546,0.07024894912840728,0.017263662064813844,1.3524432342605932,0.00555917106390325,0.12326495826869223,0.8435675983469231,0.0577110890113604,0.09863184374616953,0.4622591843566419,-0.018521221605812117,0.0682119987030042,0.07616871721474638,-0.0808141291528459,0.07377718060557766,0.0045758901750900804,0.058677616618991124,0.11331927809957562,0.007484394285651718,0.03040266048890453,0.07288938278790369,0.03804630430020455,-0.051752837814953635
108,0.04380353674387823,0.8424769589348912,0.08290203238237519,0.01639770699407603,1.3531296820945071,0.002695837458229562,0.12296402105667653,0.8436948874986449,0.05497003088091424,0.1006573253903299,0.46428903298854085,-0.010572640511754343,0.0679195147208394,0.07507727497382218,-0.08188566800829358,0.07446301471268912,0.004634566047882685,0.058613360383954385,0.11292406818725567,0.006915578548501571,0.02878665972921317,0.07413272229595191,0.042517361726866855,-0.03689124422072837
109,0.043031114414365336,0.8425251948050156,0.08024431048502356,0.017207381157499414,1.3524903681021816,0.005577406780338151,0.12343865224543771,0.843575356250186,0.05696960427731756,0.09918190160863333,0.46388156301634165,-0.016352464318255443,0.06913500192009564,0.07419399273779755,-0.07723237428362655,0.07701010711354343,0.005342967523565108,0.06000021282233956,0.11449977207506555,0.009008409023753302,0.03497102852143371,0.07540524864263608,0.04388169737560327,-0.032627361763699354
110,0.0427025587410725,0.8425181871496654,0.07913709114251742,0.01738230401955673,1.3523563478756069,0.006238380384509128,0.12311766195625244,0.8433536899938155,0.056484077108536895,0.09958350254620792,0.46282187076784415,-0.014789585516391071,0.06757774035808915,0.06894016784517867,-0.08330425147983396,0.07928259975406667,0.004911701071822961,0.05792835935694666,0.11270631866926203,0.006546282031608144,0.027916449820373602,0.07531468499120154,0.04034428761972708,-0.04464041700831558
111,0.043386080804135814,0.8424458743345395,0.08153704968259398,0.016629916120222105,1.3529554934935064,0.0036686701647181508,0.12283076612047654,0.843397693577565,0.055671818006991086,0.09920610502971289,0.45986577078586705,-0.01635835594189939,0.06793228784422865,0.06672376232330857,-0.08206384976823575,0.08159572228072409,0.005268693733011787,0.058273336008353,0.11244687283008067,0.006183888189298216,0.0269144332800538,0.07536266248789497,0.0371040512072841,-0.05571016641065944
112,0.0438934597291327,0.8424083721436324,0.08329675708915511,0.01593684100281672,1.3535020834947005,0.0012698875356923053,0.12354286655236268,0.8438881380388752,0.058397345773618325,0.09991035799820565,0.45825179611636047,-0.013701524170649917,0.06829410948565237,0.0674358391745061,-0.08073536455130624,0.08270166764795504,0.0054554356843731855,0.05845848026304293,0.11295613977763629,0.006860657030364848,0.028880644802167354,0.07390902272477137,0.03558587078602449,-0.06038611370080525
113,0.04177840984741124,0.8425416148120979,0.07594615817168232,0.01664352600150272,1.352936990628055,0.0036641637608181552,0.12263221905020674,0.8443316456752747,0.054754137397253086,0.09849600225490547,0.45792749313755465,-0.019304078878693873,0.0682878675639671,0.07048420970363543,-0.08072886216210827,0.08247945814722062,0.005122980479675448,0.05747284318121501,0.11397404742853967,0.008211279198015575,0.03278515433545772,0.07455874132706782,0.039759307366062785,-0.04637012096615627
114,0.04270414009279631,0.8425121625355835,0.07902820332767987,0.016503396204071465,1.3530454451180722,0.0031764033635108715,0.12217276811091102,0.8433867830419176,0.05282864147349483,0.09914938308631167,0.46022811137525144,-0.0167266392535671,0.0689836588893188,0.07427985237080577,-0.0779980510835353,0.0812676332280348,0.004770914372920003,0.05679841771644533,0.11296423261512445,0.006813999841961504,0.02871061537764217,0.07374065699292999,0.0414880481660806,-0.040208492427754663
115,0.04229486630627156,0.8425073219750172,0.07751920078737067,0.015937956006231616,1.3534928043574757,0.0012653818887361013,0.12354930421191165,0.8407911516523827,0.05758393808959727,0.09999700179481659,0.4610874756042148,-0.013420179821780039,0.06877395703989203,0.07398445489653932,-0.07879121980498394,0.07922650957052593,0.004840098144559136,0.0577484121899879,0.11314778187284667,0.00706769853106789,0.029443140907867017,0.07477122918793355,0.04234305154971088,-0.03767756623306513
116,0.04089629852482972,0.8425201173687874,0.07268481586387543,0.015505615072788033,1.3538340688164865,-0.00016676992570319272,0.12392967223976586,0.8384542999389447,0.05815593548612742,0.09907850368469752,0.45818526444456154,-0.017124954648191762,0.0680584714874763,0.07003568174400511,-0.08159167895659311,0.07614354514369404,0.004290993703648723,0.057110223702872644,0.11335954623905076,0.007386086971222085,0.0303629429329676,0.07435246348366292,0.03996046907007201,-0.045656348100741526
117,0.04247323988101874,0.8423953074111702,0.07818566881219022,0.015362647383419017,1.3539494284907385,-0.0006383580134674958,0.12367613986220789,0.8384239354382492,0.057570755735957393,0.09826784540893112,0.4547294774483636,-0.02038894997953048,0.06744726402882742,0.06623950816942391,-0.08400637278890008,0.07388442731054357,0.003831424818636151,0.0564527110618933,0.11304578154750214,0.006982079115368151,0.02918998655336145,0.07290145866028826,0.03806230397767831,-0.05157229941718606
118,0.041913449832621893,0.8424259299109941,0.07630832313442806,0.01580057105658011,1.3536113456443934,0.0007846576577799169,0.12194937096719968,0.8407579637863073,0.053164065063007,0.0989366005672997,0.45453763122831914,-0.01770013990540474,0.06843117239621108,0.06741665416616854,-0.0802436672499839,0.07341418588331095,0.003807803818832497,0.056557548056253834,0.11308152057589302,0.007021665694271291,0.029337139560800096,0.07327432754426093,0.040308140714766634,-0.043985717252364796
119,0.04279488923785198,0.8423997834631336,0.07933530229960388,0.01654371983603869,1.35303685963406,0.0031597268818777595,0.12163141445951521,0.843265171381451,0.05346781796295636,0.09938811043316395,0.45732884138498286,-0.015726657339591384,0.06799293478812246,0.06995626958330939,-0.08186975938545084,0.0738489263454503,0.003962603666367215,0.05694605594178893,0.11280917278859215,0.006634104952745758,0.028270841618203122,0.0746465330685005,0.0426233850521586,-0.03658152962825306
120,0.04227324170352574,0.8424333515904454,0.07748096858665485,0.01770310448049463,1.352124248901856,0.0069646413236646365,0.12339670506888177,0.8442161882149151,0.05627464588590237,0.09794382464247195,0.4601820000600998,-0.021206893687546653,0.06860595388774897,0.07364912964235078,-0.07943232490314495,0.07383110186644552,0.003944514438470378,0.05695278100460928,0.11418028580034177,0.008500347943948043,0.03375252400837508,0.07464639796674492,0.04021986409933697,-0.04485170829031358
121,0.040045341201843485,0.8425442872349663,0.0697376821341395,0.017158476578348937,1.3525458586568258,0.005035482871286149,0.12456261970202188,0.8439409420268835,0.050440356767719546,0.0991701843984585,0.463328075901276,-0.01634205528600887,0.06843830265009637,0.07354182645948225,-0.08002969681864625,0.07424010974435902,0.004908438961254092,0.0598293451397767,0.11167010940712982,0.005131084231177568,0.023967904042687223,0.07739696479390966,0.040049861471691824,-0.0464076593936843
122,0.042351804371739035,0.8424214395011165,0.07767043098591193,0.017146059447696472,1.3525329423884538,0.00503364675801231,0.12718459005632424,0.8433755924744946,0.05139746060979769,0.09969353785283795,0.46404657054970927,-0.01437304519497411,0.06748215155389659,0.06983093800460347,-0.08373384219343007,0.07352498194745397,0.0034753325683999493,0.05549412275296799,0.11202341976597478,0.005649754799129084,0.02541191612186094,0.07463162104019841,0.03560190674489979,-0.060559411786796774
123,0.04198796393324596,0.8424467312561188,0.07644596607831546,0.016721830611280155,1.3528538778674635,0.003638553605677316,0.126452728574944,0.8433480892233393,0.04847350002940675,0.09897352082007274,0.4629188112708543,-0.01730020925976851,0.06915960900216618,0.069029729542967,-0.07738968787394833,0.07613306049014266,0.004320102709535433,0.057079255553650454,0.1134546908018824,0.00760376853435821,0.030988375648776583,0.07407622691222844,0.03782311485861078,-0.05266391694973208
124,0.0433610650261495,0.8423894010425256,0.081220576082143,0.01740205341024159,1.352314749844541,0.0060001056193686965,0.12477986569905909,0.8435278701213901,0.05119775443755816,0.09889179675454761,0.4622759988906436,-0.01764405351429059,0.06794966920535456,0.06660874925001968,-0.08211950545385525,0.07859001620317713,0.0038776351393046866,0.05470208485957392,0.11271421844691605,0.006590038629106061,0.027929275768480238,0.07183634025280458,0.039903975768967655,-0.04466337942615064
125,0.041503671690296014,0.8425059040413724,0.07483357819183993,0.01767286969667123,1.3521050549389388,0.006965655301764855,0.12337107960036962,0.843595270952042,0.05582702250706552,0.09847513149970467,0.4622210616978161,-0.019234640249251696,0.06879314723467729,0.06803309138871783,-0.07891123207449255,0.08066246696093624,0.003835592787923645,0.053793499652263564,0.11173694199212321,0.005255635589402061,0.02396840751388436,0.07336452213606832,0.0448868181546423,-0.02809382016849895
126,0.04215424197753259,0.8424859691684033,0.07706445108414164,0.01765192832603253,1.3521107158466434,0.006974858745799793,0.12255398427889207,0.8435445634798798,0.05671293270661408,0.09920279898065018,0.4634076042212553,-0.016307665591248223,0.06872459233323587,0.06853763798130012,-0.07914359251698079,0.08164521345710483,0.004330113227376387,0.05502710479042571,0.11286485857789444,0.006771487124821135,0.02840264552251665,0.07175580370076097,0.04223149903919409,-0.03655340963620165
127,0.04001515551858614,0.8425908923609406,0.06967732727454541,0.01637723919719008,1.3530973681446887,0.002701796651337645,0.12366104791965114,0.843403317364611,0.059845724084722406,0.09897426856455718,0.46366760271931956,-0.017153503043269666,0.06772107687069746,0.06742789525234344,-0.08294976224919173,0.08099333528223718,0.003972307040136059,0.054193179216075804,0.11186697647124476,0.005372183747338227,0.02452276069531672,0.07368627469275543,0.040989325377414676,-0.041494019446747646
128,0.039609421991014415,0.8425851188231497,0.06829121273684359,0.016923038287917507,1.3526540446556663,0.004620729266877333,0.12286291634361003,0.8434362361322426,0.054535168501696714,0.09889782980890635,0.4625023079086185,-0.017459840100546443,0.06748281554037351,0.06691697912982864,-0.08384265169246419,0.08085960712625172,0.004296298112461557,0.05529713958096909,0.11245958400397109,0.006132018964860777,0.02690993262554275,0.07487021143109422,0.039320641706738456,-0.0476704799375243
129,0.04175254985644273,0.8424528585231401,0.07573889966429578,0.017061360847176844,1.3525651604762752,0.00507503871096651,0.12301720932351742,0.8434454874955896,0.054350452023919846,0.09777207664062723,0.45925501332453156,-0.021975722608704926,0.06858573093895677,0.06807235248678842,-0.07961861511760344,0.0810024991852053,0.004472481377516658,0.05580980869565928,0.11181968436183934,0.005318589835916441,0.024388040743181138,0.07329635249313787,0.03751450997480589,-0.053310736753251604
130,0.04204935374869694,0.8424498608317303,0.07683906288721255,0.01666429989716795,1.3528994232710183,0.0036571584354801417,0.12322590090042712,0.843467669646766,0.05533332141817391,0.09823900228236454,0.45723427905227454,-0.020285316504497133,0.06781660902074169,0.06721816988468436,-0.08258900082740456,0.08176210351246453,0.005208116087954977,0.057850667915492524,0.11306219360712232,0.0071623981577432685,0.029251297211530528,0.07539625004474851,0.042994098217881915,-0.03527545156122005
131,0.04254166737639093,0.8424621527225001,0.0785783532764326,0.01741624961497769,1.3522738253758202,0.00618439478954042,0.12328838825806611,0.8434883765556045,0.05658543362328828,0.09947020005456313,0.4579193683620388,-0.015548610964493491,0.06912249958437303,0.06881042566425583,-0.07758504290491965,0.08167156899764932,0.004972012206041257,0.05715534320819597,0.11269132329095254,0.006689837757981649,0.02774897756154769,0.07386264058649192,0.044092298900562016,-0.030902181045249562
132,0.0429634299764611,0.8424653379873234,0.08001265106287019,0.0,0.0,0.0,0.1221376244240687,0.8435411583406931,0.05417042476096958,0.10001702854680548,0.46040048466784367,-0.013393920253834495,0.06884150919717576,0.06850024963399653,-0.07864313458389051,0.08149419377106518,0.0048055899785823045,0.05671290868511778,0.11328169676107933,0.007144238417672341,0.03005125852615629,0.07327812715818408,0.04448402771231633,-0.029325492151699564
133,0.04063106991665501,0.8425920419792928,0.07189014040810389,0.015748592980309638,1.3536238136250345,0.0004405929620716051,0.1213409511564584,0.8435712474680926,0.05212607969604869,0.09874658485609626,0.4621760984067094,-0.0183106265680035,0.06796993242023137,0.06747782036192523,-0.08194781260436367,0.08115843394536727,0.004470637109640336,0.05576310407522988,0.11249430086083742,0.005641906626699381,0.026929231602407525,0.07128225201077583,0.04167369825735313,-0.038274755086690676
134,0.041232192853590276,0.8425904776775194,0.07387193471171213,0.0,0.0,0.0,0.12314040881296501,0.8435669821166984,0.05499303352898369,0.09899867894471606,0.46370650564993354,-0.017270824270209685,0.06816766200279102,0.06772184370531209,-0.08115497931654818,0.08168886070909206,0.00516876094720476,0.057692409379590116,0.11323830826512465,0.007104965541099205,0.029846742769699175,0.07229398814317921,0.04230905534715657,-0.03655116832107524
135,0.041191817868774766,0.8426760739860367,0.07368227055493116,0.0,0.0,0.0,0.1257184570625007,0.8436766605788059,0.054964640280473306,0.09960199535748097,0.4641932500920109,-0.014929424009680134,0.06754728643260824,0.06702508072692302,-0.08353925507940994,0.08098504432831288,0.004185070280954164,0.05474045487895273,0.1125450538075043,0.008290158340842766,0.027079279453543676,0.07179073509894078,0.04148746994679692,-0.03925270573187072
136,0.042601011394854366,0.842638738058491,0.07855758585008198,0.01687087138033195,1.3526120754320112,0.004268718330035426,0.12740666870773157,0.8437812307523433,0.05234986993218536,0.09994084581480046,0.46340400394570147,-0.013679218566016062,0.06834583684232479,0.06796414177824488,-0.08051012236168845,0.08185135307422718,0.005243602944293116,0.057649895139060846,0.112192303445596,0.011043500262534395,0.02560575037004719,0.0726720814370188,0.04259612012284833,-0.03579537316643109
137,0.04166685371073697,0.8425281167026649,0.07539846307763946,0.017139310283857866,1.3519207417609818,0.005218354625845677,0.126380722883368,0.8436901957870965,0.04829345419424999,0.09830673531256895,0.46009336493298003,-0.02017920795009013,0.06835352471327616,0.06795948450556488,-0.08051436237826465,0.08205318027961482,0.005583845067244567,0.05859559487098659,0.11229071204772362,0.013622196666522427,0.025862718607922032,0.07363660390854244,0.04407927189361209,-0.0310496527165069
138,0.04066286007413481,0.8423114030413994,0.07198613716188629,0.01590618193046248,1.3533417793416687,0.0010499620000905452,0.12431334481125561,0.843380807277518,0.04950920886360473,0.09822970937308981,0.45670362913132373,-0.02054756686170276,0.06732252166513922,0.06673498042853482,-0.08448079055985136,0.08164523549157059,0.005238511937968895,0.057672745674316954,0.11231666707996658,0.013624344366361925,0.025851839509788987,0.07274983627382398,0.043639650713693356,-0.03220319021170372
139,0.042105687301750606,0.8422890236863572,0.07695701840752281,0.0,0.0,0.0,0.12061606696636835,0.8434687893093227,0.045119575156243624,0.09951479084470156,0.45500804912951204,-0.015554933560743847,0.06828822950848888,0.06784614100198422,-0.08076817745878634,0.0814992494693525,0.005032355920419434,0.05713749709459535,0.11215941709746255,0.010923081740986105,0.025224729436983125,0.0724824441845388,0.04353339103839056,-0.032435948333485155
140,0.04361064099637878,0.8428307800488037,0.08209316538352596,0.0,0.0,0.0,0.1229625929630215,0.8438646158024558,0.05840162180005518,0.09803595372150756,0.45451418431473506,-0.02138614997614013,0.06864850258785095,0.06827204824891686,-0.07938964579617731,0.08198350508801985,0.005208350177351121,0.057583799057785656,0.11157547659023265,0.0069081585556178314,0.023038708544573638,0.07229516288918757,0.04188636099727893,-0.037981973534408554
141,0.04203494406874279,0.8434149135077604,0.07660810486177888,0.0,0.0,0.0,0.12294352119785748,0.8443922015678405,0.05673605998381572,0.09833819699762415,0.45760452347985325,-0.02012749086152371,0.0687326998992907,0.06839233397794299,-0.07907852350197345,0.08215958818067338,0.0050154820117551254,0.056962009433357705,0.1125947415550906,0.006214673651657222,0.02721193339705269,0.07386661232282563,0.0408500870764488,-0.042084584598805125
142,0.043785298041124805,0.8423628414609479,0.08262922231311767,0.0,0.0,0.0,0.12417296359946398,0.8434024758594566,0.059403266195034124,0.09969437933379305,0.46113613627429406,-0.014626639209679979,0.06830770584319897,0.06790512668379296,-0.08069234154905644,0.08156345057331538,0.0049961388372277045,0.05715977134078776,0.11395503283553358,0.007679485107985158,0.03267796348390857,0.07738914730933567,0.04290754277975191,-0.036301448444440665
143,0.0393050160986395,0.8398532796697905,0.06719503811725781,0.0,0.0,0.0,0.12244654405566484,0.8407877995837386,0.05250366940948516,0.09822284525229827,0.4603071481328392,-0.020203395396491033,0.06740367393922991,0.06681111333543839,-0.0840983172630331,0.07898259359021091,0.004270246807794251,0.0558802364982912,0.1130114178074457,0.006874518508031087,0.029008869202330517,0.0747786286295829,0.04014766629695771,-0.044789226446296654
144,0.04178162210480878,0.8371166950891257,0.07576160511277386,0.0,0.0,0.0,0.12195748946079919,0.8381854027717828,0.051804673271533375,0.09917649523477627,0.45830825378524903,-0.016336049443937555,0.06715128737289848,0.06646748533817219,-0.08498250128739801,0.07622775656511158,0.004308772996152641,0.05711089399805542,0.11308843050834463,0.0072936700622504985,0.029400374092024322,0.07502927776930841,0.042447858693491186,-0.03697776492246067
145,0.039278502824455414,0.8372577126913482,0.06716404843812689,0.015881611988430563,1.3533888848445792,0.0013892022878344505,0.12322219438196992,0.8381416940421723,0.05760167249780215,0.09864511781847164,0.4553173320668755,-0.018428321640221384,0.06876331862173884,0.06840788207318485,-0.07875225956360692,0.07326682204776643,0.0032349951931866486,0.05494102820146054,0.112652550949591,0.006580313418014555,0.027855133367348118,0.07411728426788836,0.04181896203902937,-0.038789745999762544
